5525,3452500,-226.99999999999997,1,-3841,4818,-1033,-5,0,-1,0,0,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5526,3453125,-111,0,-4399,4488,-149,-8,0,1,0,-1,1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5527,3453750,4,0,-4818,4024,735,-11,1,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5528,3454375,130,1,-5074,3193,1823,-13,-1,1,1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5529,3455000,277,0,-5086,2174,2861,-16,0,1,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5530,3455625,393,1,-4961,1329,3585,-17,1,1,-1,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5531,3456250,478.99999999999994,0,-4675,458,4178,-20,1,1,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5532,3456875,546,1,-4234,-468,4671,-18,0,-1,-1,0,-2,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5533,3457500,619,1,-3561,-1451,4990,-18,0,1,1,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5534,3458125,669,0,-2524,-2570,5092,-14,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5535,3458750,688,1,-1602,-3390,5004,-11,-1,0,-1,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5536,3459375,680,0,-775,-3983.0000000000005,4780,-11,0,-1,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5537,3460000,642,0,129,-4496,4400,-7,1,1,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5538,3460625,579,0,1038,-4861,3867,-5,1,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5539,3461250,481,1,2186,-5045,2909,-2,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5540,3461875,350,0,3157,-4997,1896,2,0,1,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5541,3462500,228,0,3845,-4818,1031,5,0,1,-2,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5542,3463125,111.99999999999999,1,4401,-4488,145,6,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5543,3463750,-6,0,4827,-4019,-749,11,0,1,-1,-2,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5544,3464375,-133,0,5075,-3197,-1822,12,1,2,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5545,3465000,-278,-1,5086,-2172,-2861,17,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5546,3465625,-394,1,4962,-1328,-3585,17,-1,0,-2,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5547,3466250,-478.99999999999994,0,4681,-462,-4179,19,2,0,0,-2,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5548,3466875,-543,0,4237,461,-4664,17,0,2,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5549,3467500,-617,0,3561,1442,-4983,18,1,-1,-2,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5550,3468125,-668,0,2532,2561,-5092,15,1,-1,0,-1,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5551,3468750,-686,1,1606,3388,-5005,12,-1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5552,3469375,-677,1,765,3992.0000000000005,-4777,10,0,1,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5553,3470000,-639,0,-136,4501,-4401,7,0,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5554,3470625,-578,1,-1043,4871,-3871,4,1,1,0,-2,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5555,3471250,-480.00000000000006,0,-2179,5047,-2916,1,1,0,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5556,3471875,-349,1,-3153,4995,-1898,-2,0,0,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5557,3472500,-228,-1,-3845,4818,-1029,-6,1,1,0,0,-1,-3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5558,3473125,-113,0,-4397,4488,-150,-7,0,1,0,-1,-1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5559,3473750,3,1,-4816,4026,729,-11,1,2,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5560,3474375,130,0,-5072,3198,1816,-14,0,1,0,-2,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5561,3475000,279,0,-5086,2179,2854,-15,-1,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5562,3475625,393,0,-4963,1330,3582,-18,0,-1,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5563,3476250,478.99999999999994,1,-4678,455,4181,-19,0,1,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5564,3476875,546,1,-4233,-470,4673,-18,0,2,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5565,3477500,619,1,-3565,-1446,4991,-17,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5566,3478125,670,0,-2533,-2563,5092,-15,1,0,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5567,3478750,688,0,-1608,-3380,5002,-13,1,1,-1,-1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5568,3479375,680,0,-779,-3978,4779,-10,1,0,-2,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5569,3480000,640,0,134,-4499,4398,-7,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5570,3480625,581,1,1044,-4865,3864,-5,-1,0,0,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5571,3481250,481,0,2180,-5043,2912,-1,1,1,-2,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5572,3481875,351,0,3151,-4999,1904,3,1,2,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5573,3482500,226.99999999999997,0,3841,-4821,1037,5,1,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5574,3483125,114,0,4394,-4489,154,7,0,0,0,-1,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5575,3483750,-5,0,4824,-4019,-742,10,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5576,3484375,-131,2,5075,-3202,-1815,13,0,-1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5577,3485000,-277,0,5088,-2171,-2866,16,0,1,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5578,3485625,-394,0,4963,-1325,-3591,17,0,1,-1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5579,3486250,-478,1,4683,-463,-4177,18,0,1,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5580,3486875,-545,1,4242,455,-4665,19,-1,1,-2,-2,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5581,3487500,-617,0,3562,1440,-4983,16,0,0,-1,0.9999999999999998,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5582,3488125,-667,0,2531,2564,-5092,14,-1,1,-2,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5583,3488750,-687,-1,1609,3383,-5004,13,1,0,1,0.9999999999999998,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5584,3489375,-677,1,776,3982.0000000000005,-4781,10,0,1,-1,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5585,3490000,-639,1,-133,4497,-4399,8,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5586,3490625,-578,0,-1045,4870,-3867,4,0,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5587,3491250,-480.00000000000006,0,-2182,5047,-2916,2,-1,0,-1,-1,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5588,3491875,-348,1,-3157,5001,-1899,-2,0,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5589,3492500,-228,1,-3842,4822,-1035,-5,0,0,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5590,3493125,-113,0,-4393,4490,-158,-8,0,1,-1,0,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5591,3493750,3,0,-4812,4029.9999999999995,720,-12,1,1,0,-1,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5592,3494375,129,1,-5069,3202,1810,-13,1,0,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5593,3495000,277,0,-5086,2176,2858,-14,1,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5594,3495625,394,1,-4962,1323,3591,-18,0,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5595,3496250,478.99999999999994,1,-4679,453,4187,-19,0,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5596,3496875,548,0,-4236,-467,4670,-18,1,2,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5597,3497500,620,1,-3568,-1439,4987,-19,0,0,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5598,3498125,671,0,-2536,-2558,5091,-16,0,0,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5599,3498750,688,1,-1610,-3380,5003,-10,1,1,1,0.9999999999999998,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5600,3499375,679,1,-778,-3979,4777,-10,0,0,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5601,3500000,641,0,130,-4498,4400,-7,0,0,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5602,3500625,581,1,1037,-4865,3868,-6,1,2,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5603,3501250,481,0,2180,-5044,2913,-1,1,1,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5604,3501875,350,0,3145,-4997,1906,3,0,2,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5605,3502500,229,0,3838,-4820,1040,4,0,0,-1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5606,3503125,115.00000000000001,1,4400,-4488,148,7,1,1,0,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5607,3503750,-6,0,4826,-4018,-747,11,1,-1,1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5608,3504375,-131,1,5072,-3205,-1810,13,1,0,-1,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5609,3505000,-278,0,5085,-2178,-2855,14,-1,0,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5610,3505625,-394,0,4963,-1329,-3586,17,0,1,1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5611,3506250,-477.00000000000006,1,4681,-464,-4177,19,0,1,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5612,3506875,-545,0,4239,457,-4666,19,-1,1,-1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5613,3507500,-616,1,3568,1434,-4982,17,0,0,-2,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5614,3508125,-667,1,2540,2556,-5094,15,0,1,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5615,3508750,-686,0,1613,3381,-5004,11,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5616,3509375,-679,1,780,3979.9999999999995,-4782,10,0,1,-1,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5617,3510000,-639,0,-128,4496,-4404,7,0,1,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5618,3510625,-579,0,-1039,4871,-3874.9999999999995,5,1,0,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5619,3511250,-481,1,-2178,5046,-2915,2,0,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5620,3511875,-350,0,-3155,5000,-1902,-4,-1,1,-1,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5621,3512500,-228,1,-3842,4822,-1037,-6,1,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5622,3513125,-114,0,-4396,4491,-154,-8,-1,0,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5623,3513750,2,0,-4813,4028,724,-11,1,0,0,0.9999999999999998,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5624,3514375,130,0,-5072,3203,1811,-13,1,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5625,3515000,276,0,-5085,2181,2855,-16,0,0,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5626,3515625,393,1,-4963,1334,3583,-19,1,1,0,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5627,3516250,478,0,-4681,465,4174,-18,0,1,-1,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5628,3516875,546,0,-4240,-459,4666,-18,0,1,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5629,3517500,619,1,-3570,-1436,4986,-17,0,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5630,3518125,669,1,-2534,-2560,5090,-16,1,2,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5631,3518750,688,0,-1607,-3384,5004,-10,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5632,3519375,680,-1,-779,-3980.9999999999995,4781,-12,1,0,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5633,3520000,641,1,121,-4494,4404,-7,-1,1,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5634,3520625,581,1,1029,-4861,3873,-5,1,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5635,3521250,484,0,2172,-5042,2920,-2,0,2,0,0,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5636,3521875,352,1,3149,-4999,1905,2,0,2,-2,0,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5637,3522500,229,0,3841,-4821,1037,4,0,0,0,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5638,3523125,114,0,4395,-4491,153,6,1,1,-1,-1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5639,3523750,-6.999999999999999,1,4824,-4024,-741,10,1,1,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5640,3524375,-131,1,5076,-3208,-1811,14,1,-1,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5641,3525000,-276,1,5087,-2178,-2856,15,0,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5642,3525625,-394,-1,4963,-1332,-3584,18,0,2,-1,0.9999999999999998,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5643,3526250,-477.00000000000006,1,4684,-466,-4175,19,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5644,3526875,-543,0,4242,453,-4663,18,0,1,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5645,3527500,-616,1,3569,1430,-4979,18,0,0,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5646,3528125,-667,1,2543,2552,-5092,14,1,1,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5647,3528750,-686,1,1612,3379,-5004,12,1,0,-1,-1,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5648,3529375,-678,1,774,3984,-4780,10,0,0,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5649,3530000,-639,0,-132,4499,-4401,6,0,2,-1,-2,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5650,3530625,-579,-1,-1037,4872,-3877.0000000000005,4,1,0,-1,0,-2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5651,3531250,-481.99999999999994,0,-2166,5044,-2927,2,0,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5652,3531875,-351,0,-3149,4999,-1908,-2,1,1,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5653,3532500,-230.00000000000003,1,-3842,4822,-1038,-4,0,1,0,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5654,3533125,-113,0,-4392,4492,-160,-8,1,1,-1,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5655,3533750,2,1,-4812,4032.0000000000005,720,-11,0,1,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5656,3534375,130,1,-5074,3210,1807,-13,0,1,-1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5657,3535000,276,0,-5085,2186,2850,-15,0,-1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5658,3535625,393,0,-4965,1334,3583,-17,1,0,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5659,3536250,478,-1,-4683,464,4178,-19,0,0,0,-1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5660,3536875,546,1,-4238,-464,4670,-18,1,2,0,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5661,3537500,619,0,-3569,-1440,4989,-18,1,0,0,0,2,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5662,3538125,670,0,-2537,-2558,5093,-15,0,0,0,0.9999999999999998,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5663,3538750,688,1,-1614,-3377,5001,-15,0,1,-1,-1,-2,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5664,3539375,680,1,-785,-3973.0000000000005,4780,-9,1,0,0,0.9999999999999998,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5665,3540000,642,0,124.00000000000001,-4495,4406,-7,1,0,0,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5666,3540625,581,0,1033,-4863,3873,-4,1,2,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5667,3541250,481,0,2175,-5044,2918,-1,1,1,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5668,3541875,351,1,3148,-4999,1909,2,0,0,-1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5669,3542500,230.00000000000003,1,3836,-4822,1044,4,0,1,-1,0,-1,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5670,3543125,114,-1,4392,-4494,160,7,1,1,-2,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5671,3543750,-5,0,4820,-4023.0000000000005,-738,11,-1,1,-1,-1,-2,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5672,3544375,-130,0,5074,-3211,-1808,14,-1,0,0,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5673,3545000,-278,0,5087,-2179,-2857,14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5674,3545625,-393,0,4964,-1332,-3586,17,0,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5675,3546250,-477.00000000000006,1,4684,-468,-4175,19,0,0,-2,0.9999999999999998,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5676,3546875,-544,0,4246,449,-4662,18,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5677,3547500,-615,0,3570,1429,-4980,19,0,1,0,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5678,3548125,-667,1,2539,2558,-5095,15,1,1,-2,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5679,3548750,-687,2,1613,3377,-5004,12,0,1,1,0,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5680,3549375,-679,-1,783,3979,-4783,11,0,1,-1,0.9999999999999998,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5681,3550000,-640,0,-120,4495,-4407,7,1,1,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5682,3550625,-579,0,-1036,4869,-3874.9999999999995,4,0,0,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5683,3551250,-481,1,-2171,5043,-2922,2,0,1,-1,0.9999999999999998,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5684,3551875,-351,0,-3148,5000,-1910,-3,0,0,-1,-1,-1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5685,3552500,-228,0,-3840,4823,-1040,-5,0,1,-1,-1,0,-2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5686,3553125,-114,1,-4394,4494,-160,-8,1,1,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5687,3553750,2,0,-4810,4032.0000000000005,715,-12,1,1,1,0,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5688,3554375,130,0,-5072,3212,1802,-13,2,1,-1,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5689,3555000,277,1,-5086,2185,2849,-15,2,0,-1,0,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5690,3555625,393,0,-4963,1330,3585,-17,2,0,-1,-1,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5691,3556250,478.99999999999994,-1,-4683,460,4180,-19,1,1,0,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5692,3556875,546,1,-4239,-459,4668,-20,-1,1,0,0,1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5693,3557500,618,0,-3574,-1431,4986,-18,1,1,-1,0,-1,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5694,3558125,670,1,-2543,-2551,5092,-15,1,0,0,-1,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5695,3558750,687,-1,-1615,-3375,5003,-12,0,0,1,-1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5696,3559375,681,1,-786,-3977,4783,-10,1,1,0,-1,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5697,3560000,641,0,123.00000000000001,-4493,4405,-6,1,1,0,-1,0,-1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5698,3560625,581,1,1028,-4861,3875.9999999999995,-5,0,-1,0,-2,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5699,3561250,484,0,2170,-5045,2924,0,1,0,-1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
