2335,1458750,48,-23,5149,-2181,-2920,14,-1,1,265,269,267,478,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2336,1459375,54,-31,4985,-1271,-3673,15,1,1,264,268,263,473,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2337,1460000,50,-38,4649,-352,-4262,16,1,1,262,266,263,470,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2338,1460625,35,-42,4115,631,-4723,16,1,2,261,263,260,466,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2339,1461250,32,-52,3429,1663,-5081,14,0,0,260,262,258,462,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2340,1461875,30.000000000000004,-60,2550,2610,-5163,11,1,0,257,259,255,457,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2341,1462500,24,-66,1606,3408,-5033,9,1,1,254.00000000000003,256,255,453,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2342,1463125,19,-65,679,4054,-4763,5,0,1,252,254,252,451,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2343,1463750,6,-55.00000000000001,-293,4549,-4295,3,1,0,250.00000000000003,251.99999999999997,248,446,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2344,1464375,-12,-47,-1309,4927,-3669,1,0,2,246.99999999999997,249.99999999999997,246.00000000000003,442,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2345,1465000,-22,-45,-2321,5119,-2854,-2,1,1,246,247.00000000000003,244,439,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2346,1465625,-32,-41,-3193,5037,-1903,-5,1,1,242,245.00000000000003,241,433,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2347,1466250,-39,-38,-3912,4835,-984,-6,0,1,240,243,240,430,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2348,1466875,-44,-27,-4455,4431,-34,-8,2,0,236,241,236,425,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2349,1467500,-49,-9,-4872,3844.0000000000005,970,-11,0,0,237,238,234,420,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2350,1468125,-60.00000000000001,-1,-5154,3079,2022,-11,1,2,232,235,231,416,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2351,1468750,-67,10,-5144,2161,2933,-15,1,0,230,232,230,412,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2352,1469375,-70,20,-4981,1278,3657,-16,1,0,229,229,226,406,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2353,1470000,-70,27,-4645,368,4241,-16,1,1,225,228,225,403,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2354,1470625,-59,35,-4105,-636,4715,-18,2,1,222,224,221,398,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2355,1471250,-69,45,-3384,-1704,5076,-15,0,0,221,222,217,394,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2356,1471875,-73,55.00000000000001,-2496,-2660,5161,-13,1,1,216,220,215,387,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2357,1472500,-58,58.99999999999999,-1612,-3400,5025,-10,1,2,214,218,213,383,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2358,1473125,-42,60,-735,-4005,4766,-8,1,1,211,214,210,376,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2359,1473750,-27,50,254,-4518,4301,-5,0,0,209,212,207,373,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2360,1474375,-8,42,1301,-4919,3665,-3,1,2,205,207,203,366,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2361,1475000,2,42,2331,-5117,2838,0,1,1,203,205,201,363,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2362,1475625,13.999999999999998,37,3196,-5038,1898,2,0,1,200,202,197,357,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2363,1476250,22,31,3905,-4838,990,4,0,2,197,199,195,352,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2364,1476875,27,20,4446,-4434,45,5,1,0,193,196,191,345,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2365,1477500,32,0,4871,-3855,-964,8,1,0,190,193,189,342,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2366,1478125,43,-11,5157,-3102,-2003,10,0,-1,186,189,185,335,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2367,1478750,47,-24,5147,-2181,-2920,13,0,2,184,189,185,329,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2368,1479375,52,-31,4986,-1271,-3672,14,1,1,180,184,179,323,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2369,1480000,49,-36,4650,-352,-4263,16,0,2,177,181,177,320,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2370,1480625,37,-43,4115,635,-4723,16,2,1,175,177,171,313,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2371,1481250,33,-52,3430,1662,-5078,15,1,1,172,174,170,308,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2372,1481875,30.000000000000004,-60,2553,2611,-5163,11,2,1,168,171,167,299,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2373,1482500,25,-65,1607,3410,-5031,10,0,1,166,167,163,296,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2374,1483125,18,-65,681,4055,-4762,9,0,0,160,165,160,289,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2375,1483750,6,-54,-293,4549,-4294,7,1,1,158,161,157,285,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2376,1484375,-11,-47,-1305,4931,-3667,4,0,1,153,158,152,277,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2377,1485000,-21,-44,-2318,5123,-2850,2,1,1,152,153,149,273,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2378,1485625,-32,-41,-3189,5039,-1901,-1,1,3,148,150,146,265,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2379,1486250,-39,-36,-3910.0000000000005,4838,-983.0000000000001,-2,1,0,145,147,143,261,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2380,1486875,-42,-26,-4453,4433,-30.999999999999996,-4,1,1,141,143,139,253.00000000000003,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2381,1487500,-51,-8,-4871,3846,974,-7,1,0,138,140,136,248,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2382,1488125,-59,-2,-5152,3081,2022,-10,0,1,134,137,134,241.00000000000003,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2383,1488750,-66,8,-5142,2163,2935,-11,0,0,131,135,130,235,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2384,1489375,-72,20,-4980,1280,3660,-14,0,1,126,130,124,228,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2385,1490000,-68,28.999999999999996,-4643,369,4243,-13,1,2,124,127,121.00000000000001,223,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2386,1490625,-58,34,-4104,-635,4717,-14,0,1,119,124.00000000000001,118,216,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2387,1491250,-68,45,-3383,-1704,5077,-11,1,1,119,120,117,210,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2388,1491875,-72,54,-2493,-2663,5161,-12,2,1,113,115,111,204,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2389,1492500,-59,57.99999999999999,-1610,-3401,5026,-13,0,1,108,113,108,195,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2390,1493125,-42,61,-735,-4004,4765,-7,2,0,105,109,104,191,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2391,1493750,-26,50,254,-4521,4301,-5,1,0,102,105,100,185,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2392,1494375,-6.999999999999999,42,1301,-4920,3664,-5,0,1,98,101,96,176,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2393,1495000,1,43,2330,-5115,2835,-1,-1,1,94,98,93,171,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2394,1495625,13,35,3195,-5041,1896,-1,1,2,92,95,89,165,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2395,1496250,21,28.999999999999996,3903.0000000000005,-4841,988.9999999999999,0,1,1,87,91,86,158,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2396,1496875,26,18,4445,-4435,41,2,1,0,83,87,81,150,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2397,1497500,33,0,4869,-3854.0000000000005,-964,5,0,0,79,83,77,145,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2398,1498125,43,-12,5156,-3106,-2006.0000000000002,6,1,0,76,80,73,138,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2399,1498750,48,-23,5144,-2184,-2922,8,-1,0,73,76,69,132,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2400,1499375,53,-31,4984,-1274,-3675,11,1,1,68,72,68,124.99999999999999,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2401,1500000,49,-37,4647,-355,-4265,13,1,1,64,67,62,118,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2402,1500625,37,-41,4114,630,-4726,11,0,0,60,64,59,110,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2403,1501250,33,-53,3426,1661,-5082,12,1,-1,57,60.00000000000001,55,105,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2404,1501875,30.000000000000004,-60,2547,2611,-5165,11,1,1,54,57,51,98,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2405,1502500,25,-65,1607,3408,-5033,8,1,1,49,52,47,92,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2406,1503125,19,-65,681,4056,-4763,5,0,0,46,48,43,84,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2407,1503750,6,-55.00000000000001,-293,4548,-4294,6,0,1,42,45,41,78,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2408,1504375,-11,-48,-1305,4929,-3670,2,1,1,38,42,35,69,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2409,1505000,-21,-46,-2319,5119,-2851,1,0,0,34,37,32,64,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2410,1505625,-32,-42,-3190,5039,-1903,-1,0,1,29.999999999999996,34,28,57,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2411,1506250,-37,-37,-3910.0000000000005,4838,-981.9999999999999,-1,0,1,28,29.999999999999996,24,50,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2412,1506875,-43,-26,-4452,4433,-33,-3,2,2,22,26,20,43,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2413,1507500,-49,-9,-4870,3846,974,-6,1,1,19,21,16,36,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2414,1508125,-58,-3,-5153,3083,2023,-7,0,2,14,17,14,30,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2415,1508750,-65,8,-5141,2165,2934,-8,1,0,12,14,9,24,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2416,1509375,-69,20,-4979,1283,3661,-10,1,2,7,11,5,16,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2417,1510000,-68,28.999999999999996,-4643,369,4246,-11,0,1,4.000000000000001,7,2,9,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2418,1510625,-59,35,-4102,-635,4719,-12,0,1,-1,4,-2,4,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2419,1511250,-68,45,-3381,-1700,5078,-11,0,1,-3,0,-5,-1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2420,1511875,-71,53,-2494,-2658,5164,-6,1,0,-6,-6,-9,-9,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2421,1512500,-59,58.99999999999999,-1607,-3399,5028,-5,1,1,-13,-7,-14,-15,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2422,1513125,-42,58.99999999999999,-732,-4004,4768,-4,1,0,-16,-11,-17,-23,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2423,1513750,-26,52,256,-4519,4304,-2,0,2,-18,-16,-20,-29,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2424,1514375,-6.999999999999999,41,1304,-4919,3667,0,1,1,-22,-18,-24,-36,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2425,1515000,1,43,2331,-5113,2838,1,1,2,-27,-23,-28,-42,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2426,1515625,12,37,3197,-5037,1897,2,0,0,-29,-26,-32,-49,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2427,1516250,22,31,3904,-4838,991,3,0,1,-33,-30,-34,-56,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2428,1516875,26,20,4447,-4436,44,4,2,1,-37,-33,-39,-62,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2429,1517500,33,0,4868,-3854.0000000000005,-963,6,1,1,-39,-36,-43,-67,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2430,1518125,43,-11,5156,-3104,-2005.0000000000002,8,1,0,-44,-40,-45,-73,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2431,1518750,50,-24,5145,-2181,-2922,8,1,0,-48,-44,-49,-80,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2432,1519375,52,-30,4984,-1273,-3676,10,1,0,-50,-48,-51,-86,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2433,1520000,49,-36,4648,-356,-4265,13,0,0,-54,-51,-56,-91,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2434,1520625,35,-42,4114,629,-4724,12,1,1,-57,-55,-59,-98,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2435,1521250,35,-53,3427,1660,-5082,12,0,1,-60,-57,-62,-102,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2436,1521875,30.000000000000004,-60,2546,2611,-5165,9,2,2,-65,-61,-66,-110,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2437,1522500,27,-64,1603,3407,-5033,4,1,1,-66,-65,-69,-117,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2438,1523125,21,-63,680,4053.0000000000005,-4764,3,1,1,-70,-68,-72,-120.99999999999999,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2439,1523750,6.999999999999999,-54,-293,4547,-4297,2,1,1,-72,-69,-74,-127,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2440,1524375,-10,-46,-1308,4928,-3670,-1,1,0,-76,-74,-79,-133,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2441,1525000,-21,-45,-2322,5116,-2852,-2,0,2,-79,-76,-82,-138,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2442,1525625,-30.000000000000004,-40,-3193,5037,-1902,-6,1,1,-84,-80,-85,-143,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2443,1526250,-38,-36,-3913,4836,-984,-5,1,1,-85,-82,-88,-148,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2444,1526875,-42,-26,-4454,4431,-34,-7,1,1,-88,-87,-91,-154,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2445,1527500,-50,-9,-4872,3845,971,-8,1,1,-92,-89,-94,-160,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2446,1528125,-58,-1,-5153,3080,2022,-9,0,0,-96,-93,-96,-165,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2447,1528750,-66,8,-5142,2164,2932,-11,1,1,-98,-95,-100,-170,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2448,1529375,-69,21,-4980,1281,3660,-12,1,1,-101,-97,-104,-175,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2449,1530000,-68,28.999999999999996,-4646,370,4244,-14,0,2,-103,-101,-105,-180,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2450,1530625,-59,34,-4103,-635,4719,-14,1,0,-108,-104,-108,-186,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2451,1531250,-67,47,-3383,-1700,5078,-11,1,1,-110,-107,-111,-189,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2452,1531875,-70,54,-2495,-2656,5161,-10,0,0,-113,-108,-113,-196,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2453,1532500,-58,60,-1608,-3398,5028,-8,1,1,-115,-113,-116,-200,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2454,1533125,-41,60,-730,-4004,4769,-3,0,1,-118,-115,-118,-205,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2455,1533750,-26,49,257,-4518,4302,-2,-1,2,-121,-118,-122,-210,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2456,1534375,-8,42,1302,-4919,3667,0,1,1,-124,-121,-124.99999999999999,-215,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2457,1535000,2,42,2332,-5112,2840,3,1,2,-126,-121,-127.00000000000001,-220,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2458,1535625,13.999999999999998,38,3198,-5036,1899,3,1,0,-129,-124.99999999999999,-130,-223,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2459,1536250,23,31,3903.0000000000005,-4837,994.9999999999999,5,2,0,-130,-128,-131,-228,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2460,1536875,25,19,4449,-4435,46,8,2,1,-134,-131,-134,-231,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2461,1537500,35,1,4870,-3853.0000000000005,-961,10,1,1,-135,-132,-138,-236,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2462,1538125,42,-11,5158,-3102,-2002,11,0,1,-138,-134,-139,-240,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2463,1538750,49,-24,5147,-2178,-2919,12,1,2,-140,-137,-142,-245.00000000000003,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2464,1539375,54,-31,4985,-1270,-3672,15,0,2,-144,-139,-143,-249.99999999999997,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2465,1540000,49,-38,4650,-356,-4261,14,1,1,-146,-142,-146,-253.00000000000003,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2466,1540625,37,-42,4117,630,-4721,15,0,2,-147,-146,-148,-258,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2467,1541250,34,-52,3428,1662,-5080,15,1,3,-150,-146,-150,-260,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2468,1541875,30.999999999999996,-58.99999999999999,2549,2612,-5164,12,0,1,-153,-150,-153,-265,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2469,1542500,26,-64,1605,3407,-5030,9,1,1,-152,-150,-154,-269,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2470,1543125,21,-66,682,4053.0000000000005,-4765,6,1,2,-156,-153,-156,-272,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2471,1543750,6.999999999999999,-55.00000000000001,-294,4547,-4294,4,2,2,-158,-155,-158,-276,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2472,1544375,-10,-47,-1306,4928,-3670,1,-1,2,-161,-157,-160,-281,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2473,1545000,-21,-45,-2321,5116,-2853,-2,1,0,-161,-158,-163,-283,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2474,1545625,-30.999999999999996,-41,-3193,5039,-1904,-3,0,1,-165,-160,-165,-287,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2475,1546250,-39,-37,-3910.0000000000005,4836,-984,-4,0,2,-166,-162,-166,-290,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2476,1546875,-40,-26,-4452,4430,-34,-8,2,0,-168,-165,-168,-295,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2477,1547500,-48,-8,-4873,3844.0000000000005,971,-8,0,1,-169,-166,-171,-296,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2478,1548125,-57,-2,-5155,3081,2021,-13,0,2,-172,-168,-172,-299,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2479,1548750,-65,10,-5142,2162,2931,-13,1,1,-173,-171,-175,-303,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2480,1549375,-71,20,-4981,1280,3658,-16,1,0,-174,-173,-176,-306,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2481,1550000,-68,28.999999999999996,-4647,369,4242,-17,2,1,-177,-173,-178,-309,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2482,1550625,-58,35,-4104,-638,4716,-17,1,1,-178,-174,-178,-311,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2483,1551250,-68,46,-3385,-1700,5076,-15,0,1,-179,-177,-181,-315,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2484,1551875,-70,54,-2498,-2658,5160,-13,0,1,-184,-179,-182,-320,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2485,1552500,-57,60,-1610,-3400,5026,-10,1,0,-183,-181,-183,-321,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2486,1553125,-41,58.99999999999999,-732,-4007,4766,-7,0,1,-184,-181,-184,-323,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2487,1553750,-25,51,256,-4519,4302,-6,-1,2,-186,-183,-187,-324,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2488,1554375,-6.999999999999999,43,1302,-4920,3665,-2,0,2,-188,-184,-188,-328,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2489,1555000,3,41,2332,-5115,2836,0,1,1,-188,-186,-190,-331,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
2490,1555625,13.999999999999998,36,3196,-5038,1898,1,2,1,-190,-187,-191,-333,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0
