9260,5786875,110.00000000000001,-61,4566,-134,-4394,18,120.99999999999999,-39,4349,163,-4513,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9261,5787500,71,-68,4055,809,-4835,18,110.99999999999999,-55.00000000000001,3747,1185,-4934,-3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9262,5788125,71,-86,3253,1857,-5093,19,114.00000000000001,-78,2929,2226,-5158,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9263,5788750,74,-106,2280,2821,-5101,15,108,-98,2028.0000000000002,3085,-5112,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9264,5789375,69,-121,1381,3575,-4968,14,100,-111,1148,3765,-4911,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9265,5790000,55.00000000000001,-117.99999999999999,485,4174,-4682,11,84,-111,171,4370,-4541,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9266,5790625,27,-91,-473,4684,-4243,8,57.00000000000001,-96,-804,4820,-4010,6,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9267,5791250,-10,-69,-1457,4994,-3582,5,39,-98,-1862,5122,-3249,11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9268,5791875,-27,-71,-2508,5058,-2598,3,13,-95,-2804,5144,-2324,12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9269,5792500,-44,-68,-3366,4972,-1659,-1,-10,-87,-3539,4993,-1432,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9270,5793125,-61.00000000000001,-56.99999999999999,-4043.0000000000005,4754,-765,-3,-27,-75,-4180,4691,-488,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9271,5793750,-60.00000000000001,-39,-4594,4360,180,-5,-37,-49,-4675,4202,494,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9272,5794375,-72,4,-4957,3777,1126,-9,-55,-30.999999999999996,-5039,3522,1537,12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9273,5795000,-89,21,-5120,2884,2183,-12,-77,-7,-5148,2641,2523,10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9274,5795625,-109,39,-5083,1944.9999999999998,3091,-14,-90,15,-5042,1754,3300,5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9275,5796250,-118,55.99999999999999,-4920,1069,3804,-17,-100,32,-4800,850,3950,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9276,5796875,-109,63,-4567,138,4390,-18,-94,44,-4356,-157,4511,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9277,5797500,-73,69,-4056.9999999999995,-811,4839,-18,-83,57.99999999999999,-3758,-1179,4938,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9278,5798125,-71,87,-3253,-1861,5096,-19,-86,81,-2931,-2229,5159,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9279,5798750,-74,108,-2277,-2819,5098,-14,-81,100,-2026,-3091,5118,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9280,5799375,-68,121,-1391,-3568,4969,-12,-75,113.00000000000001,-1153,-3762,4912,-3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9281,5800000,-55.99999999999999,119,-496.99999999999994,-4165,4686,-10,-60,114,-183,-4361,4544,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9282,5800625,-27,91,461,-4673,4249,-8,-33,100,786,-4809,4014,-7,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9283,5801250,10,70,1444,-4987,3586,-5,-17,103,1856,-5123,3254,-11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9284,5801875,25,74,2499,-5059,2607,-1,5,102,2802,-5150,2331,-13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9285,5802500,46,70,3360,-4974,1667,1,28,94,3532,-4997,1442,-17,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9286,5803125,61.00000000000001,58.99999999999999,4038,-4757,771,2,45,82,4174,-4696,499.99999999999994,-14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9287,5803750,61.99999999999999,41,4593,-4362,-173,5,56,57,4674,-4205,-494,-16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9288,5804375,72,-2,4958,-3784,-1120,10,72,37,5040,-3525,-1536,-14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9289,5805000,92,-18,5123,-2887,-2184,12,95,14,5149,-2647,-2519,-10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9290,5805625,110.00000000000001,-38,5083,-1943,-3092,14,109,-8,5042,-1757,-3298,-6,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9291,5806250,118,-55.00000000000001,4921,-1075,-3801,17,117,-26,4798,-854,-3950,-3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9292,5806875,108,-62,4575,-153,-4383,19,110.99999999999999,-39,4358,145,-4504,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9293,5807500,73,-67,4065.9999999999995,794,-4830,20,102,-55.00000000000001,3765,1163,-4926,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9294,5808125,72,-85,3264,1845,-5092,21,104,-78,2946,2209,-5155,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9295,5808750,74,-106,2292,2808,-5101,16,98,-99,2039.9999999999998,3073,-5113,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9296,5809375,68,-119,1395,3563,-4972,13,92,-113.00000000000001,1162,3753,-4915,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9297,5810000,57,-119,496.99999999999994,4169,-4688,10,77,-113.00000000000001,188,4362,-4548,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9298,5810625,30.000000000000004,-90,-460,4675,-4250,8,47,-97,-785,4815,-4023,7,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9299,5811250,-6.999999999999999,-71,-1439,4989,-3593,5,30,-98,-1849,5122,-3263,10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9300,5811875,-26,-72,-2495,5060,-2612,2,5,-97,-2793,5147,-2337,12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9301,5812500,-46,-67,-3356,4976,-1670,-1,-16,-88,-3531,4999,-1446,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9302,5813125,-60.00000000000001,-57.99999999999999,-4037,4757,-773,-2,-34,-76,-4172,4701,-506,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9303,5813750,-61.00000000000001,-39,-4585,4368,162,-7,-44,-52,-4666,4210,479,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9304,5814375,-73,3,-4949,3789,1105,-9,-61.00000000000001,-30.999999999999996,-5032,3535,1519,13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9305,5815000,-92,21,-5118,2901,2166,-13,-83,-9,-5148,2656,2509,9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9306,5815625,-109,38,-5082,1954,3080,-14,-96,14,-5045,1766,3289,5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9307,5816250,-118,55.99999999999999,-4921,1080,3797,-17,-106,30.999999999999996,-4802,866,3940.0000000000005,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9308,5816875,-109,62,-4574,152,4383,-19,-99,42,-4364,-139,4501,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9309,5817500,-72,68,-4065.9999999999995,-798,4835,-21,-90,59.00000000000001,-3769,-1163,4929,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9310,5818125,-72,86,-3271,-1841,5094,-20,-93,81,-2947,-2213,5160,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9311,5818750,-74,106,-2297,-2803,5100,-15,-87,100,-2045.0000000000002,-3074,5117,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9312,5819375,-67,119,-1403,-3557,4973,-13,-80,113.00000000000001,-1170,-3750,4917,-4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9313,5820000,-55.00000000000001,119,-508,-4159,4691,-10,-67,115,-202,-4353,4554,-3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9314,5820625,-26,91,450,-4668,4257,-9,-39,100,772,-4804,4024,-8,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9315,5821250,8,71,1433,-4988,3598,-4,-23,103,1842,-5123,3269,-10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9316,5821875,26,73,2483,-5057,2622,-2,1,102,2788,-5151,2346,-13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9317,5822500,46,68,3344,-4976,1684,1,23,93,3525,-5003,1455,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9318,5823125,60.00000000000001,58.99999999999999,4031.9999999999995,-4761,782,2,41,81,4167,-4703,515,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9319,5823750,61.99999999999999,41,4586,-4367,-162,6,52,57,4668,-4213,-479,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9320,5824375,73,-2,4954,-3793,-1106,10,67,36,5037,-3539,-1521,-13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9321,5825000,91,-21,5121,-2901,-2168,12,90,15,5150,-2661,-2505,-11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9322,5825625,110.00000000000001,-38,5086,-1957.0000000000002,-3081,14,104,-9,5043,-1767,-3289,-6,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9323,5826250,119,-54,4922,-1086,-3791,18,114.00000000000001,-25,4801,-867,-3936.9999999999995,-3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9324,5826875,109,-62,4577,-164,-4374,20,107,-38,4365,129,-4496,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9325,5827500,73,-68,4071,786,-4827,20,96,-53,3774,1148,-4921,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9326,5828125,71,-85,3280,1828,-5092,22,99,-77,2961,2195,-5154,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9327,5828750,74,-104,2307,2796,-5102,15,93,-97,2056,3060,-5116,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9328,5829375,69,-117.99999999999999,1409,3552,-4976,12,87,-109,1177,3741,-4920,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9329,5830000,55.00000000000001,-116.99999999999999,518,4156,-4697,11,73,-111,205,4353,-4557,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9330,5830625,30.000000000000004,-90,-445,4671,-4260,7,44,-96,-770,4806,-4032,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9331,5831250,-6.999999999999999,-70,-1429,4989,-3602,5,27,-97,-1830,5118,-3277,9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9332,5831875,-25,-70,-2481,5059,-2626,1,4,-96,-2778,5147,-2353,12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9333,5832500,-45,-66,-3344,4980,-1687,0,-19,-89,-3520,5002,-1461,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9334,5833125,-59,-58.99999999999999,-4027.0000000000005,4763,-789,-2,-37,-77,-4163,4707,-520,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9335,5833750,-61.00000000000001,-39,-4576,4375,148,-7,-47,-53,-4660,4217,465,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9336,5834375,-72,2,-4946,3798,1091,-8,-64,-32,-5031,3547,1504,12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9337,5835000,-91,20,-5120,2910,2157,-13,-86,-9,-5149,2671,2495,7,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9338,5835625,-108,38,-5086,1968,3071,-14,-100,14,-5048,1781,3277,6,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9339,5836250,-118,55.00000000000001,-4925,1095,3787,-17,-110,30.999999999999996,-4810,884,3927.0000000000005,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9340,5836875,-110.00000000000001,63,-4579,169,4372,-19,-105,43,-4373,-123.00000000000001,4494,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9341,5837500,-73,68,-4073.9999999999995,-783,4828,-19,-93,59.00000000000001,-3778,-1147,4926,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9342,5838125,-71,85,-3284,-1826,5092,-18,-97,81,-2960,-2200,5159,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9343,5838750,-73,106,-2307,-2794,5100,-15,-91,101,-2057,-3063,5119,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9344,5839375,-68,119,-1413,-3551,4977,-11,-84,115,-1187,-3737,4922,-3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9345,5840000,-57,117.99999999999999,-524,-4149,4697,-9,-70,117,-220,-4344,4562,-3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9346,5840625,-29,92,430,-4660,4265,-9,-41,100,753,-4795,4032,-8,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9347,5841250,8,71,1413,-4981,3611,-4,-25,104,1824,-5117,3281,-11,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9348,5841875,25,73,2470,-5058,2638,-4,-1,103,2772,-5150,2361,-13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9349,5842500,45,68,3337,-4978,1692,1,20,94,3511,-5006,1469,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9350,5843125,61.00000000000001,57.99999999999999,4024.9999999999995,-4767,797,2,39,84,4156,-4710,532,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9351,5843750,63,41,4579,-4378,-145,6,51,57.99999999999999,4660,-4220,-463,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9352,5844375,73,-3,4949,-3803,-1092,10,66,37,5035,-3552,-1505,-14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9353,5845000,89,-19,5122,-2916,-2153,14,89,15,5151,-2679,-2491,-10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9354,5845625,108,-37,5085,-1974,-3064,14,103,-8,5049,-1786,-3278,-7,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9355,5846250,116,-53,4926,-1101,-3781,18,113,-26,4809,-887,-3926,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9356,5846875,110.00000000000001,-61,4583,-175,-4368,16,107,-38,4375,115,-4489,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9357,5847500,72,-66,4080,770,-4822,19,97,-55.00000000000001,3785,1133,-4918,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9358,5848125,71,-84,3295,1814,-5091,19,98,-78,2971,2185,-5157,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9359,5848750,74,-105,2322,2779,-5101,16,94,-97,2066,3051,-5119,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9360,5849375,69,-119,1422,3544,-4978,14,88,-111,1190,3735,-4923,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9361,5850000,55.99999999999999,-117.99999999999999,525,4152,-4700,11,73,-114,221,4346,-4564,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9362,5850625,30.999999999999996,-93,-433,4665,-4268,7,44,-96,-753,4798,-4040,7,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9363,5851250,-8,-69,-1409,4984,-3615,6,27,-97,-1816,5114,-3287,10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9364,5851875,-24,-71,-2464,5060,-2643,3,2,-97,-2764,5147,-2369,12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9365,5852500,-44,-68,-3334,4980,-1697,-1,-19,-89,-3511,5004,-1472,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9366,5853125,-60.00000000000001,-56.99999999999999,-4016.9999999999995,4768,-805,-2,-36,-77,-4153,4711,-536,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9367,5853750,-60.00000000000001,-40,-4569,4381,132,-5,-48,-52,-4653,4224,450,13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9368,5854375,-72,2,-4942,3808,1080,-11,-64,-30.999999999999996,-5026,3558,1486,12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9369,5855000,-89,19,-5121,2927,2142,-12,-87,-10,-5150,2687,2480,9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9370,5855625,-106,38,-5088,1984.9999999999998,3055,-14,-103,13,-5050,1794,3267,4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9371,5856250,-116,54,-4929,1113,3771,-17,-110,30,-4813,898,3918.0000000000005,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9372,5856875,-107,62,-4585,183,4364,-20,-104,43,-4381,-106,4484,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9373,5857500,-73,67,-4081.9999999999995,-772,4824,-20,-94,59.00000000000001,-3792,-1127,4916,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9374,5858125,-70,84,-3296,-1815,5094,-19,-97,80,-2973,-2185,5158,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9375,5858750,-73,105,-2323,-2779,5102,-16,-91,101,-2071,-3053,5121,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9376,5859375,-67,120,-1430,-3538,4980,-15,-85,114,-1195,-3730,4925,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9377,5860000,-55.99999999999999,119,-536,-4144,4702,-10,-70,115.99999999999999,-231,-4337,4567,-4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9378,5860625,-29,93,418,-4656,4274,-7,-44,102,738,-4790,4042.0000000000005,-9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9379,5861250,8,70,1400,-4980,3623,-5,-28,104,1808,-5114,3295,-10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9380,5861875,25,73,2456,-5059,2651,-3,-2,103,2758,-5151,2376,-12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9381,5862500,44,69,3327,-4982,1708,1,20,94,3504,-5011,1483,-16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9382,5863125,61.00000000000001,61,4014,-4771,813,3,38,83,4146,-4715,545,-14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9383,5863750,61.99999999999999,42,4568,-4383,-129,4,50,60,4653,-4226,-451,-15,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9384,5864375,71,-1,4944,-3811,-1076,9,66,38,5028,-3563,-1488,-13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9385,5865000,89,-20,5122,-2928,-2140,12,89,15,5150,-2688,-2478,-9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9386,5865625,108,-36,5090,-1981.0000000000002,-3059,13,103,-7,5047,-1793,-3268,-8,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9387,5866250,116.99999999999999,-53,4931,-1114,-3772,15,110.99999999999999,-27,4812,-896,-3921,-4,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9388,5866875,109,-61,4590,-195,-4354,18,106,-38,4379,99,-4481,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9389,5867500,73,-65,4089.9999999999995,755,-4816,20,95,-53,3798,1111,-4907,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9390,5868125,70,-83,3310,1796,-5089,19,97,-76,2987,2164,-5150,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9391,5868750,72,-103,2338,2765,-5103,17,94,-96,2080,3034,-5117,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9392,5869375,68,-117.99999999999999,1437,3529,-4980,13,86,-109,1200,3723,-4924,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9393,5870000,55.99999999999999,-116.99999999999999,540,4143,-4706,10,73,-112,234,4337,-4568,3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9394,5870625,30.999999999999996,-91,-418,4660,-4277,8,44,-97,-738,4795,-4049,7,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9395,5871250,-6,-69,-1395,4982,-3627,6,26,-96,-1800,5113,-3302,10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9396,5871875,-24,-72,-2450,5059,-2659,2,3,-98,-2754,5149,-2382,12,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9397,5872500,-44,-68,-3321,4984,-1714,1,-19,-89,-3501,5008,-1487,15.000000000000002,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9398,5873125,-60.00000000000001,-60,-4010.0000000000005,4773,-816,-4,-38,-78,-4145,4718,-550,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9399,5873750,-60.00000000000001,-42,-4561,4387,119,-7,-47,-55.00000000000001,-4646,4230,438,14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9400,5874375,-71,2,-4935,3819,1061,-9,-64,-30,-5020,3568,1473,13,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9401,5875000,-89,21,-5121,2944,2124,-12,-85,-11,-5150,2695,2471,9,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9402,5875625,-107,36,-5089,1994,3047,-15,-101,12,-5052,1802,3260,5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9403,5876250,-116.99999999999999,54,-4932,1121,3765,-16,-110.99999999999999,30,-4815,908,3912,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9404,5876875,-109,63,-4591,197,4356,-19,-104,43,-4389,-90,4477,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9405,5877500,-73,66,-4092.0000000000005,-758,4821,-20,-94,57,-3800,-1109,4907,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9406,5878125,-70,85,-3315,-1792,5089,-18,-96,80,-2987,-2168,5154,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9407,5878750,-73,104,-2340,-2760,5102,-16,-91,99,-2083,-3038,5118,-2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9408,5879375,-68,119,-1443,-3525,4979,-13,-84,114,-1208,-3718,4923,-1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9409,5880000,-55.00000000000001,116.99999999999999,-548,-4136,4707,-12,-70,115,-246.99999999999997,-4328,4574,-3,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9410,5880625,-29,93,405,-4651,4280,-8,-44,102,724,-4782,4051.0000000000005,-7,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9411,5881250,6.999999999999999,71,1384,-4976,3631,-5,-27,103,1792,-5110,3305,-10,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9412,5881875,25,73,2441,-5059,2667,-1,-3,104,2746,-5152,2388,-14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9413,5882500,44,69,3312,-4984,1724,2,18,95,3494,-5012,1496,-16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9414,5883125,60.00000000000001,61,4006,-4776,826,2,37,83,4138,-4721,559,-14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9415,5883750,61.99999999999999,42,4559,-4390,-114,5,48,61,4644,-4236,-435,-16,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9416,5884375,71,-2,4941,-3826,-1059,8,65,38,5022,-3574,-1467,-14,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
